,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
736,1,736,2021-09-01 20:26:36.474169000,2021-09-01 20:26:44.578532000,2021-09-01 20:26:50.927797000,2021-09-01 20:26:42.379339000,9.487830672878772,8.907467507757246,9.302203402854502,8.948660674970597,2021-09-01 20:26:45.961999673,2021-09-01 20:26:53.485999508,2021-09-01 20:27:00.230000403,2021-09-01 20:26:51.327999675
737,1,737,2021-09-01 20:26:42.116918000,2021-09-01 20:26:41.802880000,2021-09-01 20:26:43.847268000,2021-09-01 20:26:43.161099000,9.156082291156054,9.195119969081134,8.772732464130968,8.96990092098713,2021-09-01 20:26:51.273000291,2021-09-01 20:26:50.997999969,2021-09-01 20:26:52.620000464,2021-09-01 20:26:52.130999921
738,1,738,2021-09-01 20:26:45.328408000,2021-09-01 20:26:59.448017000,2021-09-01 20:26:45.469834000,2021-09-01 20:26:50.815698000,8.993591513950378,9.184983025304971,9.082166424021125,9.307301507797092,2021-09-01 20:26:54.321999514,2021-09-01 20:27:08.633000025,2021-09-01 20:26:54.552000424,2021-09-01 20:27:00.122999508
739,1,739,2021-09-01 20:26:46.193302000,2021-09-01 20:26:53.720988000,2021-09-01 20:27:00.437002000,2021-09-01 20:26:51.562708000,8.721698481123894,8.853012174833566,9.117997749242932,8.801291902083904,2021-09-01 20:26:54.915000481,2021-09-01 20:27:02.574000175,2021-09-01 20:27:09.554999749,2021-09-01 20:27:00.363999902
740,1,740,2021-09-01 20:26:51.511422000,2021-09-01 20:26:51.355369000,2021-09-01 20:26:52.857810000,2021-09-01 20:26:52.361617000,8.626578247640282,8.774630807805806,8.746190221980214,8.703383456915617,2021-09-01 20:27:00.138000248,2021-09-01 20:27:00.129999808,2021-09-01 20:27:01.604000222,2021-09-01 20:27:01.065000457
741,1,741,2021-09-01 20:26:54.557809000,2021-09-01 20:27:08.867914000,2021-09-01 20:26:54.783180000,2021-09-01 20:27:00.345475000,8.7341911457479,12.917086318135262,8.759819629602134,8.9035254730843,2021-09-01 20:27:03.292000146,2021-09-01 20:27:21.785000318,2021-09-01 20:27:03.542999630,2021-09-01 20:27:09.249000473
742,1,742,2021-09-01 20:26:55.109680000,2021-09-01 20:27:02.767709000,2021-09-01 20:27:09.789403000,2021-09-01 20:27:00.567705000,9.050319735892115,8.977291346061975,9.143596860114483,9.18029461801052,2021-09-01 20:27:04.159999736,2021-09-01 20:27:11.745000346,2021-09-01 20:27:18.932999860,2021-09-01 20:27:09.747999618
743,1,743,2021-09-01 20:27:01.080181000,2021-09-01 20:27:01.075417000,2021-09-01 20:27:01.813874000,2021-09-01 20:27:01.273163000,8.995818754192442,9.60258302697912,11.04812612105161,9.077836658339947,2021-09-01 20:27:10.075999754,2021-09-01 20:27:10.678000027,2021-09-01 20:27:12.862000121,2021-09-01 20:27:10.350999658
744,1,744,2021-09-01 20:27:03.486896000,2021-09-01 20:27:21.994465000,2021-09-01 20:27:03.738917000,2021-09-01 20:27:09.486841000,9.034103801008314,8.637535443063825,9.417083223816007,9.122158584650606,2021-09-01 20:27:12.520999801,2021-09-01 20:27:30.632000443,2021-09-01 20:27:13.156000224,2021-09-01 20:27:18.608999585
745,1,745,2021-09-01 20:27:04.351101000,2021-09-01 20:27:11.937735000,2021-09-01 20:27:19.125172000,2021-09-01 20:27:09.957495000,8.928898942191154,8.510265327990055,8.186827999074012,8.722505425103009,2021-09-01 20:27:13.279999942,2021-09-01 20:27:20.448000328,2021-09-01 20:27:27.311999999,2021-09-01 20:27:18.680000425
746,1,746,2021-09-01 20:27:10.524287000,2021-09-01 20:27:10.883170000,2021-09-01 20:27:13.050565000,2021-09-01 20:27:10.589493000,8.771712743211538,8.774830054026097,8.499434521887451,8.714506775140762,2021-09-01 20:27:19.295999743,2021-09-01 20:27:19.658000054,2021-09-01 20:27:21.549999522,2021-09-01 20:27:19.303999775
747,1,747,2021-09-01 20:27:12.706663000,2021-09-01 20:27:30.869725000,2021-09-01 20:27:13.389359000,2021-09-01 20:27:18.824747000,8.551336886826903,8.718275253195316,8.517640803009272,8.486252957955003,2021-09-01 20:27:21.257999887,2021-09-01 20:27:39.588000253,2021-09-01 20:27:21.906999803,2021-09-01 20:27:27.310999958
748,1,748,2021-09-01 20:27:13.497686000,2021-09-01 20:27:22.725614000,2021-09-01 20:27:27.516069000,2021-09-01 20:27:22.731171000,8.465313997119665,8.183385955169797,10.98093088902533,8.4898293139413,2021-09-01 20:27:21.962999997,2021-09-01 20:27:30.908999955,2021-09-01 20:27:38.496999889,2021-09-01 20:27:31.221000314
749,1,749,2021-09-01 20:27:23.619646000,2021-09-01 20:27:23.616837000,2021-09-01 20:27:23.624367000,2021-09-01 20:27:23.625299000,8.396353820804507,8.772163155023009,8.566633252892643,8.59370108274743,2021-09-01 20:27:32.015999821,2021-09-01 20:27:32.389000155,2021-09-01 20:27:32.191000253,2021-09-01 20:27:32.219000083
750,1,750,2021-09-01 20:27:24.514339000,2021-09-01 20:27:39.775486000,2021-09-01 20:27:24.520690000,2021-09-01 20:27:27.515273000,8.730661096051335,8.720513639040291,8.682310068048537,8.751727200113237,2021-09-01 20:27:33.245000096,2021-09-01 20:27:48.495999639,2021-09-01 20:27:33.203000068,2021-09-01 20:27:36.267000200
751,1,751,2021-09-01 20:27:25.387452000,2021-09-01 20:27:31.597467000,2021-09-01 20:27:38.687824000,2021-09-01 20:27:31.604892000,8.957548177801073,9.575532893184572,8.855176066979766,9.011107517872006,2021-09-01 20:27:34.345000178,2021-09-01 20:27:41.172999893,2021-09-01 20:27:47.543000067,2021-09-01 20:27:40.615999518
752,1,752,2021-09-01 20:27:32.493001000,2021-09-01 20:27:32.597228000,2021-09-01 20:27:32.504556000,2021-09-01 20:27:32.500991000,22.397999375127256,9.532772434875367,9.201443850062788,8.999009127728641,2021-09-01 20:27:54.891000375,2021-09-01 20:27:42.130000435,2021-09-01 20:27:41.705999850,2021-09-01 20:27:41.500000128
753,1,753,2021-09-01 20:27:33.468021000,2021-09-01 20:27:48.717728000,2021-09-01 20:27:33.425302000,2021-09-01 20:27:36.468145000,9.05597939202562,9.63527161302045,8.914697864092886,9.249854761175811,2021-09-01 20:27:42.524000392,2021-09-01 20:27:58.352999613,2021-09-01 20:27:42.339999864,2021-09-01 20:27:45.717999761
754,1,754,2021-09-01 20:27:34.535656000,2021-09-01 20:27:41.374053000,2021-09-01 20:27:47.749739000,2021-09-01 20:27:40.811893000,9.113343833945692,8.967947009950876,8.694261443335563,9.465106958989054,2021-09-01 20:27:43.648999834,2021-09-01 20:27:50.342000010,2021-09-01 20:27:56.444000443,2021-09-01 20:27:50.276999959
755,1,755,2021-09-01 20:27:55.113726000,2021-09-01 20:27:42.337164000,2021-09-01 20:27:41.912484000,2021-09-01 20:27:41.706835000,9.03927416400984,8.971836409997195,9.04351611295715,9.201164732687175,2021-09-01 20:28:04.153000164,2021-09-01 20:27:51.309000410,2021-09-01 20:27:50.956000113,2021-09-01 20:27:50.907999733
756,1,756,2021-09-01 20:27:42.723223000,2021-09-01 20:27:58.593323000,2021-09-01 20:27:42.541335000,2021-09-01 20:27:45.902591000,8.919777477160096,9.194677399937063,9.14766481379047,8.978409321978688,2021-09-01 20:27:51.643000477,2021-09-01 20:28:07.788000400,2021-09-01 20:27:51.688999814,2021-09-01 20:27:54.881000322
757,1,757,2021-09-01 20:27:43.837567000,2021-09-01 20:27:50.552700000,2021-09-01 20:27:56.630628000,2021-09-01 20:27:50.490256000,8.965433275327086,8.795299964025617,8.918371608946472,8.780743927229196,2021-09-01 20:27:52.803000275,2021-09-01 20:27:59.347999964,2021-09-01 20:28:05.548999609,2021-09-01 20:27:59.270999927
758,1,758,2021-09-01 20:28:04.375191000,2021-09-01 20:27:51.523723000,2021-09-01 20:27:51.177445000,2021-09-01 20:27:51.134038000,8.947809232864529,8.880276810843498,8.654555304907262,8.819961847737432,2021-09-01 20:28:13.323000233,2021-09-01 20:28:00.403999811,2021-09-01 20:27:59.832000305,2021-09-01 20:27:59.953999848
759,1,759,2021-09-01 20:27:55.842861000,2021-09-01 20:28:08.014861000,2021-09-01 20:27:55.845020000,2021-09-01 20:27:55.844205000,8.94913857895881,9.162138882093132,9.12698015710339,8.996794766746461,2021-09-01 20:28:04.791999579,2021-09-01 20:28:17.176999882,2021-09-01 20:28:04.972000157,2021-09-01 20:28:04.840999767
760,1,760,2021-09-01 20:27:56.710554000,2021-09-01 20:27:59.580695000,2021-09-01 20:28:05.775078000,2021-09-01 20:27:59.517766000,8.887445862405002,8.604305056855083,8.983921939041466,8.74923423724249,2021-09-01 20:28:05.597999862,2021-09-01 20:28:08.185000057,2021-09-01 20:28:14.758999939,2021-09-01 20:28:08.267000237
761,1,761,2021-09-01 20:28:13.544353000,2021-09-01 20:28:00.633585000,2021-09-01 20:28:00.276543000,2021-09-01 20:28:00.236706000,8.828647482208908,8.887415376957506,8.891457151155919,8.657293627038598,2021-09-01 20:28:22.373000482,2021-09-01 20:28:09.521000377,2021-09-01 20:28:09.168000151,2021-09-01 20:28:08.893999627
762,1,762,2021-09-01 20:28:05.104630000,2021-09-01 20:28:17.405676000,2021-09-01 20:28:05.218108000,2021-09-01 20:28:05.104967000,8.748370110057294,9.043324419297278,9.10289215669036,8.804033454041928,2021-09-01 20:28:13.853000110,2021-09-01 20:28:26.449000419,2021-09-01 20:28:14.321000157,2021-09-01 20:28:13.909000454
763,1,763,2021-09-01 20:28:05.966190000,2021-09-01 20:28:08.762589000,2021-09-01 20:28:14.983856000,2021-09-01 20:28:08.767477000,9.343809714075178,9.085411434993148,9.23414400499314,9.169523261953143,2021-09-01 20:28:15.309999714,2021-09-01 20:28:17.848000435,2021-09-01 20:28:24.218000005,2021-09-01 20:28:17.937000262
764,1,764,2021-09-01 20:28:22.607265000,2021-09-01 20:28:09.749416000,2021-09-01 20:28:09.662081000,2021-09-01 20:28:09.659445000,9.248735409695657,9.211584195960311,9.396919349208474,9.109554945025591,2021-09-01 20:28:31.856000410,2021-09-01 20:28:18.961000196,2021-09-01 20:28:19.059000349,2021-09-01 20:28:18.768999945
765,1,765,2021-09-01 20:28:14.286862000,2021-09-01 20:28:26.686792000,2021-09-01 20:28:14.550155000,2021-09-01 20:28:14.285256000,9.405138009227812,9.310207840055227,9.144845374394208,9.170744315255432,2021-09-01 20:28:23.692000009,2021-09-01 20:28:35.996999840,2021-09-01 20:28:23.695000374,2021-09-01 20:28:23.456000315
766,1,766,2021-09-01 20:28:15.541056000,2021-09-01 20:28:18.136960000,2021-09-01 20:28:24.422279000,2021-09-01 20:28:18.155735000,9.247944130096585,9.303040423896164,9.320720768999308,9.272264667786658,2021-09-01 20:28:24.789000130,2021-09-01 20:28:27.440000424,2021-09-01 20:28:33.742999769,2021-09-01 20:28:27.427999668
767,1,767,2021-09-01 20:28:32.089868000,2021-09-01 20:28:19.189022000,2021-09-01 20:28:19.283069000,2021-09-01 20:28:19.031824000,8.98213177267462,9.264978018123657,9.128931139130144,9.151175535749644,2021-09-01 20:28:41.071999773,2021-09-01 20:28:28.454000017,2021-09-01 20:28:28.412000139,2021-09-01 20:28:28.182999536
768,1,768,2021-09-01 20:28:23.923319000,2021-09-01 20:28:36.227427000,2021-09-01 20:28:23.939300000,2021-09-01 20:28:23.682826000,9.05168074881658,9.147572790738195,9.16970031382516,9.288174177985638,2021-09-01 20:28:32.974999749,2021-09-01 20:28:45.374999791,2021-09-01 20:28:33.109000314,2021-09-01 20:28:32.971000178
769,1,769,2021-09-01 20:28:25.027204000,2021-09-01 20:28:27.681703000,2021-09-01 20:28:33.978400000,2021-09-01 20:28:27.672193000,9.006796123925596,9.109296804759651,9.01260049128905,9.178807413205504,2021-09-01 20:28:34.034000124,2021-09-01 20:28:36.790999805,2021-09-01 20:28:42.991000491,2021-09-01 20:28:36.851000413
770,1,770,2021-09-01 20:28:41.308442000,2021-09-01 20:28:28.675389000,2021-09-01 20:28:28.639950000,2021-09-01 20:28:28.427106000,8.834558364003897,8.946610997896641,9.067050045356154,9.188893803860992,2021-09-01 20:28:50.143000364,2021-09-01 20:28:37.621999998,2021-09-01 20:28:37.707000045,2021-09-01 20:28:37.615999804
