,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
289,2,289,2021-08-19 15:01:11.632529,2021-08-19 15:01:11.632529,2021-08-19 15:01:11.632529,2021-08-19 15:01:11.632529,9.155641295015812,8.896869730902836,9.085251898970457,8.814149257959798,2021-08-19 15:01:20.788170,2021-08-19 15:01:20.529399,2021-08-19 15:01:20.717781,2021-08-19 15:01:20.446678
290,2,290,2021-08-19 15:01:12.618087,2021-08-19 15:01:12.618087,2021-08-19 15:01:12.618087,2021-08-19 15:01:12.618087,8.798074502963573,9.92017580801621,8.766309425001964,9.043291447917,2021-08-19 15:01:21.416162,2021-08-19 15:01:22.538263,2021-08-19 15:01:21.384396,2021-08-19 15:01:21.661378
291,2,291,2021-08-19 15:01:12.526942,2021-08-19 15:01:12.526942,2021-08-19 15:01:12.526942,2021-08-19 15:01:12.526942,8.771206289995462,9.229491211939605,9.045923003926871,8.74086572905071,2021-08-19 15:01:21.298148,2021-08-19 15:01:21.756433,2021-08-19 15:01:21.572865,2021-08-19 15:01:21.267808
292,2,292,2021-08-19 15:01:20.546678,2021-08-19 15:01:20.546678,2021-08-19 15:01:20.546678,2021-08-19 15:01:20.546678,9.060287051135674,8.713031494989991,8.958692093146965,8.916990931844339,2021-08-19 15:01:29.606965,2021-08-19 15:01:29.259709,2021-08-19 15:01:29.505370,2021-08-19 15:01:29.463669
293,2,293,2021-08-19 15:01:21.484396,2021-08-19 15:01:21.484396,2021-08-19 15:01:21.484396,2021-08-19 15:01:21.484396,8.916143009904772,8.63786543905735,8.879695615032688,8.759037921903655,2021-08-19 15:01:30.400539,2021-08-19 15:01:30.122261,2021-08-19 15:01:30.364092,2021-08-19 15:01:30.243434
294,2,294,2021-08-19 15:01:21.367808,2021-08-19 15:01:21.367808,2021-08-19 15:01:21.367808,2021-08-19 15:01:21.367808,8.8163167249877,8.504383761901408,8.930391879053786,8.706212952034548,2021-08-19 15:01:30.184125,2021-08-19 15:01:29.872192,2021-08-19 15:01:30.298200,2021-08-19 15:01:30.074021
295,2,295,2021-08-19 15:01:29.359709,2021-08-19 15:01:29.359709,2021-08-19 15:01:29.359709,2021-08-19 15:01:29.359709,8.818163447082043,8.734439019812271,9.033171926159412,8.694790858076885,2021-08-19 15:01:38.177872,2021-08-19 15:01:38.094148,2021-08-19 15:01:38.392881,2021-08-19 15:01:38.054500
296,2,296,2021-08-19 15:01:30.222261,2021-08-19 15:01:30.222261,2021-08-19 15:01:30.222261,2021-08-19 15:01:30.222261,8.847207129001617,8.885923533933237,8.72434036899358,9.58262789202854,2021-08-19 15:01:39.069468,2021-08-19 15:01:39.108185,2021-08-19 15:01:38.946601,2021-08-19 15:01:39.804889
297,2,297,2021-08-19 15:01:29.972192,2021-08-19 15:01:29.972192,2021-08-19 15:01:29.972192,2021-08-19 15:01:29.972192,8.94276328687556,8.599439021898434,8.955120285972953,8.785241350065917,2021-08-19 15:01:38.914955,2021-08-19 15:01:38.571631,2021-08-19 15:01:38.927312,2021-08-19 15:01:38.757433
298,2,298,2021-08-19 15:01:38.154500,2021-08-19 15:01:38.154500,2021-08-19 15:01:38.154500,2021-08-19 15:01:38.154500,9.023991754977033,8.89610768808052,9.164045698940754,8.939883825136349,2021-08-19 15:01:47.178492,2021-08-19 15:01:47.050608,2021-08-19 15:01:47.318546,2021-08-19 15:01:47.094384
299,2,299,2021-08-19 15:01:39.046601,2021-08-19 15:01:39.046601,2021-08-19 15:01:39.046601,2021-08-19 15:01:39.046601,9.089570046868175,8.781728229951113,9.10491519002244,9.155894092982637,2021-08-19 15:01:48.136171,2021-08-19 15:01:47.828329,2021-08-19 15:01:48.151516,2021-08-19 15:01:48.202495
300,2,300,2021-08-19 15:01:38.671631,2021-08-19 15:01:38.671631,2021-08-19 15:01:38.671631,2021-08-19 15:01:38.671631,8.681666521821171,8.992633083136752,8.935377314919606,8.96778698102571,2021-08-19 15:01:47.353298,2021-08-19 15:01:47.664264,2021-08-19 15:01:47.607008,2021-08-19 15:01:47.639418
301,2,301,2021-08-19 15:01:47.150608,2021-08-19 15:01:47.150608,2021-08-19 15:01:47.150608,2021-08-19 15:01:47.150608,8.974806715967134,8.67100596986711,8.934920836007223,8.825466563925147,2021-08-19 15:01:56.125415,2021-08-19 15:01:55.821614,2021-08-19 15:01:56.085529,2021-08-19 15:01:55.976075
302,2,302,2021-08-19 15:01:47.928329,2021-08-19 15:01:47.928329,2021-08-19 15:01:47.928329,2021-08-19 15:01:47.928329,9.08328983001411,8.729780185967684,9.036398531869054,8.811050459975377,2021-08-19 15:01:57.011619,2021-08-19 15:01:56.658109,2021-08-19 15:01:56.964728,2021-08-19 15:01:56.739379
303,2,303,2021-08-19 15:01:47.453298,2021-08-19 15:01:47.453298,2021-08-19 15:01:47.453298,2021-08-19 15:01:47.453298,8.85429292311892,8.871571319177747,9.080327081959696,8.905367654981092,2021-08-19 15:01:56.307591,2021-08-19 15:01:56.324869,2021-08-19 15:01:56.533625,2021-08-19 15:01:56.358666
304,2,304,2021-08-19 15:01:55.921614,2021-08-19 15:01:55.921614,2021-08-19 15:01:55.921614,2021-08-19 15:01:55.921614,9.098113906104118,9.184914669953288,8.707274180138484,8.867147976066917,2021-08-19 15:02:05.019728,2021-08-19 15:02:05.106529,2021-08-19 15:02:04.628888,2021-08-19 15:02:04.788762
305,2,305,2021-08-19 15:01:56.758109,2021-08-19 15:01:56.758109,2021-08-19 15:01:56.758109,2021-08-19 15:01:56.758109,8.75715824496001,8.541851481888443,8.512259144103155,8.953236943110824,2021-08-19 15:02:05.515267,2021-08-19 15:02:05.299960,2021-08-19 15:02:05.270368,2021-08-19 15:02:05.711346
306,2,306,2021-08-19 15:01:56.407591,2021-08-19 15:01:56.407591,2021-08-19 15:01:56.407591,2021-08-19 15:01:56.407591,8.614011001074687,8.628594822948799,8.843016571132466,9.138484118971974,2021-08-19 15:02:05.021602,2021-08-19 15:02:05.036186,2021-08-19 15:02:05.250608,2021-08-19 15:02:05.546075
307,2,307,2021-08-19 15:02:04.728888,2021-08-19 15:02:04.728888,2021-08-19 15:02:04.728888,2021-08-19 15:02:04.728888,9.326322383014483,9.106292431941256,10.310164582915604,9.040883337846026,2021-08-19 15:02:14.055210,2021-08-19 15:02:13.835180,2021-08-19 15:02:15.039053,2021-08-19 15:02:13.769771
308,2,308,2021-08-19 15:02:05.370368,2021-08-19 15:02:05.370368,2021-08-19 15:02:05.370368,2021-08-19 15:02:05.370368,9.135182867990808,8.779206512961537,8.711416041944176,8.958598136901855,2021-08-19 15:02:14.505551,2021-08-19 15:02:14.149575,2021-08-19 15:02:14.081784,2021-08-19 15:02:14.328966
309,2,309,2021-08-19 15:02:05.121602,2021-08-19 15:02:05.121602,2021-08-19 15:02:05.121602,2021-08-19 15:02:05.121602,8.944325378863141,8.926611746894196,8.929554985137656,8.86030828510411,2021-08-19 15:02:14.065927,2021-08-19 15:02:14.048214,2021-08-19 15:02:14.051157,2021-08-19 15:02:13.981910
310,2,310,2021-08-19 15:02:13.869771,2021-08-19 15:02:13.869771,2021-08-19 15:02:13.869771,2021-08-19 15:02:13.869771,8.963240556884557,8.810901921009645,8.575029351050034,9.163843299960718,2021-08-19 15:02:22.833012,2021-08-19 15:02:22.680673,2021-08-19 15:02:22.444800,2021-08-19 15:02:23.033614
311,2,311,2021-08-19 15:02:14.181784,2021-08-19 15:02:14.181784,2021-08-19 15:02:14.181784,2021-08-19 15:02:14.181784,9.008428506087512,8.69480119110085,8.758298164932057,8.592368977842852,2021-08-19 15:02:23.190213,2021-08-19 15:02:22.876585,2021-08-19 15:02:22.940082,2021-08-19 15:02:22.774153
312,2,312,2021-08-19 15:02:14.081910,2021-08-19 15:02:14.081910,2021-08-19 15:02:14.081910,2021-08-19 15:02:14.081910,8.902705843094736,8.614452795125544,8.822178347967565,9.226221110206096,2021-08-19 15:02:22.984616,2021-08-19 15:02:22.696363,2021-08-19 15:02:22.904088,2021-08-19 15:02:23.308131
313,2,313,2021-08-19 15:02:22.544800,2021-08-19 15:02:22.544800,2021-08-19 15:02:22.544800,2021-08-19 15:02:22.544800,8.777559850132093,8.614328911993653,9.319225178100169,8.68392591108568,2021-08-19 15:02:31.322360,2021-08-19 15:02:31.159129,2021-08-19 15:02:31.864025,2021-08-19 15:02:31.228726
314,2,314,2021-08-19 15:02:22.874153,2021-08-19 15:02:22.874153,2021-08-19 15:02:22.874153,2021-08-19 15:02:22.874153,15.847766528837385,8.530851413030177,8.752430891152471,8.767696812050417,2021-08-19 15:02:38.721920,2021-08-19 15:02:31.405004,2021-08-19 15:02:31.626584,2021-08-19 15:02:31.641850
315,2,315,2021-08-19 15:02:22.796363,2021-08-19 15:02:22.796363,2021-08-19 15:02:22.796363,2021-08-19 15:02:22.796363,8.602762509137392,8.730434397002682,8.687000854872167,9.05801630113274,2021-08-19 15:02:31.399126,2021-08-19 15:02:31.526797,2021-08-19 15:02:31.483364,2021-08-19 15:02:31.854379
316,2,316,2021-08-19 15:02:31.259129,2021-08-19 15:02:31.259129,2021-08-19 15:02:31.259129,2021-08-19 15:02:31.259129,9.3162793579977,9.078191856853664,8.787869835970923,9.076883018948138,2021-08-19 15:02:40.575408,2021-08-19 15:02:40.337321,2021-08-19 15:02:40.046999,2021-08-19 15:02:40.336012
317,2,317,2021-08-19 15:02:31.505004,2021-08-19 15:02:31.505004,2021-08-19 15:02:31.505004,2021-08-19 15:02:31.505004,8.924021566053852,8.717274400871247,9.151435981038958,8.912709248950705,2021-08-19 15:02:40.429026,2021-08-19 15:02:40.222278,2021-08-19 15:02:40.656440,2021-08-19 15:02:40.417713
318,2,318,2021-08-19 15:02:31.499126,2021-08-19 15:02:31.499126,2021-08-19 15:02:31.499126,2021-08-19 15:02:31.499126,8.954555580858141,9.090573931112884,8.93151802988723,8.930431023938581,2021-08-19 15:02:40.453682,2021-08-19 15:02:40.589700,2021-08-19 15:02:40.430644,2021-08-19 15:02:40.429557
319,2,319,2021-08-19 15:02:40.146999,2021-08-19 15:02:40.146999,2021-08-19 15:02:40.146999,2021-08-19 15:02:40.146999,9.12089491612278,8.805287821916863,8.82655910612084,8.984267649939284,2021-08-19 15:02:49.267894,2021-08-19 15:02:48.952287,2021-08-19 15:02:48.973558,2021-08-19 15:02:49.131267
320,2,320,2021-08-19 15:02:40.322278,2021-08-19 15:02:40.322278,2021-08-19 15:02:40.322278,2021-08-19 15:02:40.322278,8.810340584954247,8.975695658940822,9.308399686822668,9.12975598219782,2021-08-19 15:02:49.132619,2021-08-19 15:02:49.297974,2021-08-19 15:02:49.630678,2021-08-19 15:02:49.452034
321,2,321,2021-08-19 15:02:40.742520,2021-08-19 15:02:40.742520,2021-08-19 15:02:40.742520,2021-08-19 15:02:40.742520,9.095809334889054,8.849394503049552,9.24976047105156,9.191921846941112,2021-08-19 15:02:49.838329,2021-08-19 15:02:49.591915,2021-08-19 15:02:49.992280,2021-08-19 15:02:49.934442
322,2,322,2021-08-19 15:02:49.052287,2021-08-19 15:02:49.052287,2021-08-19 15:02:49.052287,2021-08-19 15:02:49.052287,8.874868547078222,8.70688919397071,8.830600991146639,9.265080258948728,2021-08-19 15:02:57.927156,2021-08-19 15:02:57.759176,2021-08-19 15:02:57.882888,2021-08-19 15:02:58.317367
323,2,323,2021-08-19 15:02:49.232619,2021-08-19 15:02:49.232619,2021-08-19 15:02:49.232619,2021-08-19 15:02:49.232619,9.119407118065284,8.762819045921788,8.91940820706077,8.796099765924737,2021-08-19 15:02:58.352026,2021-08-19 15:02:57.995438,2021-08-19 15:02:58.152027,2021-08-19 15:02:58.028719
324,2,324,2021-08-19 15:02:49.691915,2021-08-19 15:02:49.691915,2021-08-19 15:02:49.691915,2021-08-19 15:02:49.691915,17.470416026189923,9.022173714125527,9.221391391009092,9.333404385019094,2021-08-19 15:03:07.162331,2021-08-19 15:02:58.714089,2021-08-19 15:02:58.913306,2021-08-19 15:02:59.025319
325,2,325,2021-08-19 15:02:57.859176,2021-08-19 15:02:57.859176,2021-08-19 15:02:57.859176,2021-08-19 15:02:57.859176,11.103791122091934,9.113688389072196,9.175858689006418,10.328169242944568,2021-08-19 15:03:08.962967,2021-08-19 15:03:06.972864,2021-08-19 15:03:07.035035,2021-08-19 15:03:08.187345
326,2,326,2021-08-19 15:02:58.095438,2021-08-19 15:02:58.095438,2021-08-19 15:02:58.095438,2021-08-19 15:02:58.095438,9.211877978872508,8.740623265970498,8.96059657796286,8.842175083002076,2021-08-19 15:03:07.307316,2021-08-19 15:03:06.836061,2021-08-19 15:03:07.056035,2021-08-19 15:03:06.937613
327,2,327,2021-08-19 15:02:58.814089,2021-08-19 15:02:58.814089,2021-08-19 15:02:58.814089,2021-08-19 15:02:58.814089,8.943729398073629,8.748989772051573,8.913786499993876,9.05097295413725,2021-08-19 15:03:07.757818,2021-08-19 15:03:07.563079,2021-08-19 15:03:07.727875,2021-08-19 15:03:07.865062
328,2,328,2021-08-19 15:03:07.072864,2021-08-19 15:03:07.072864,2021-08-19 15:03:07.072864,2021-08-19 15:03:07.072864,9.206163858994842,9.070232957135886,9.056910605868325,9.012372995028272,2021-08-19 15:03:16.279028,2021-08-19 15:03:16.143097,2021-08-19 15:03:16.129775,2021-08-19 15:03:16.085237
329,2,329,2021-08-19 15:03:06.936061,2021-08-19 15:03:06.936061,2021-08-19 15:03:06.936061,2021-08-19 15:03:06.936061,8.872980288928375,8.735471508000046,8.99285536003299,8.9804959341418,2021-08-19 15:03:15.809041,2021-08-19 15:03:15.671533,2021-08-19 15:03:15.928916,2021-08-19 15:03:15.916557
330,2,330,2021-08-19 15:03:08.272631,2021-08-19 15:03:08.272631,2021-08-19 15:03:08.272631,2021-08-19 15:03:08.272631,8.759857170982286,9.041968874866145,8.834609716199338,9.243665573885664,2021-08-19 15:03:17.032488,2021-08-19 15:03:17.314600,2021-08-19 15:03:17.107241,2021-08-19 15:03:17.516297
331,2,331,2021-08-19 15:03:16.185237,2021-08-19 15:03:16.185237,2021-08-19 15:03:16.185237,2021-08-19 15:03:16.185237,9.14667748613283,9.201226722914726,8.881442124955356,9.02053818688728,2021-08-19 15:03:25.331914,2021-08-19 15:03:25.386464,2021-08-19 15:03:25.066679,2021-08-19 15:03:25.205775
332,2,332,2021-08-19 15:03:15.771533,2021-08-19 15:03:15.771533,2021-08-19 15:03:15.771533,2021-08-19 15:03:15.771533,8.843338426901028,8.64097572886385,9.149276124080645,8.461986558046192,2021-08-19 15:03:24.614871,2021-08-19 15:03:24.412509,2021-08-19 15:03:24.920809,2021-08-19 15:03:24.233520
333,2,333,2021-08-19 15:03:17.132488,2021-08-19 15:03:17.132488,2021-08-19 15:03:17.132488,2021-08-19 15:03:17.132488,9.119118951959535,9.018367007840425,8.602709467988461,9.306141428183764,2021-08-19 15:03:26.251607,2021-08-19 15:03:26.150855,2021-08-19 15:03:25.735197,2021-08-19 15:03:26.438629
334,2,334,2021-08-19 15:03:25.166679,2021-08-19 15:03:25.166679,2021-08-19 15:03:25.166679,2021-08-19 15:03:25.166679,9.022844210034236,8.963336564833298,9.22278421605006,8.983314801938832,2021-08-19 15:03:34.189523,2021-08-19 15:03:34.130016,2021-08-19 15:03:34.389463,2021-08-19 15:03:34.149994
335,2,335,2021-08-19 15:03:24.333520,2021-08-19 15:03:24.333520,2021-08-19 15:03:24.333520,2021-08-19 15:03:24.333520,9.07105259411037,8.895226638996974,9.090062293922529,8.979077117983252,2021-08-19 15:03:33.404573,2021-08-19 15:03:33.228747,2021-08-19 15:03:33.423582,2021-08-19 15:03:33.312597
336,2,336,2021-08-19 15:03:25.835197,2021-08-19 15:03:25.835197,2021-08-19 15:03:25.835197,2021-08-19 15:03:25.835197,9.292104293126611,8.760432058013976,8.810634514084086,9.074192258063704,2021-08-19 15:03:35.127301,2021-08-19 15:03:34.595629,2021-08-19 15:03:34.645832,2021-08-19 15:03:34.909389
337,2,337,2021-08-19 15:03:34.230016,2021-08-19 15:03:34.230016,2021-08-19 15:03:34.230016,2021-08-19 15:03:34.230016,9.14304275601171,8.734033019049093,10.02658357610926,8.836707620881498,2021-08-19 15:03:43.373059,2021-08-19 15:03:42.964049,2021-08-19 15:03:44.256600,2021-08-19 15:03:43.066724
338,2,338,2021-08-19 15:03:33.328747,2021-08-19 15:03:33.328747,2021-08-19 15:03:33.328747,2021-08-19 15:03:33.328747,8.682398814940825,8.730311773018911,9.01468864409253,8.797267561079934,2021-08-19 15:03:42.011146,2021-08-19 15:03:42.059059,2021-08-19 15:03:42.343436,2021-08-19 15:03:42.126015
339,2,339,2021-08-19 15:03:34.695629,2021-08-19 15:03:34.695629,2021-08-19 15:03:34.695629,2021-08-19 15:03:34.695629,8.791679041925818,8.97228017100133,8.73075282201171,9.426203193841502,2021-08-19 15:03:43.487308,2021-08-19 15:03:43.667909,2021-08-19 15:03:43.426382,2021-08-19 15:03:44.121832
340,2,340,2021-08-19 15:03:43.064049,2021-08-19 15:03:43.064049,2021-08-19 15:03:43.064049,2021-08-19 15:03:43.064049,8.943667280953377,8.817074764054269,9.001675355015323,8.932159882970154,2021-08-19 15:03:52.007716,2021-08-19 15:03:51.881124,2021-08-19 15:03:52.065724,2021-08-19 15:03:51.996209
341,2,341,2021-08-19 15:03:42.111146,2021-08-19 15:03:42.111146,2021-08-19 15:03:42.111146,2021-08-19 15:03:42.111146,9.072383627993986,8.770959347952157,9.140234034042804,13.146491105901076,2021-08-19 15:03:51.183530,2021-08-19 15:03:50.882105,2021-08-19 15:03:51.251380,2021-08-19 15:03:55.257637
342,2,342,2021-08-19 15:03:43.526382,2021-08-19 15:03:43.526382,2021-08-19 15:03:43.526382,2021-08-19 15:03:43.526382,9.010788720101118,8.775926704052836,8.979009938891977,8.833293980918825,2021-08-19 15:03:52.537171,2021-08-19 15:03:52.302309,2021-08-19 15:03:52.505392,2021-08-19 15:03:52.359676
343,2,343,2021-08-19 15:03:51.981124,2021-08-19 15:03:51.981124,2021-08-19 15:03:51.981124,2021-08-19 15:03:51.981124,8.644609170034528,8.792083566775545,8.82541294884868,9.544007214950398,2021-08-19 15:04:00.625733,2021-08-19 15:04:00.773208,2021-08-19 15:04:00.806537,2021-08-19 15:04:01.525131
344,2,344,2021-08-19 15:03:50.982105,2021-08-19 15:03:50.982105,2021-08-19 15:03:50.982105,2021-08-19 15:03:50.982105,8.726649612886831,9.54113494209014,8.736261857906356,8.976219367003068,2021-08-19 15:03:59.708755,2021-08-19 15:04:00.523240,2021-08-19 15:03:59.718367,2021-08-19 15:03:59.958324
345,2,345,2021-08-19 15:03:52.402309,2021-08-19 15:03:52.402309,2021-08-19 15:03:52.402309,2021-08-19 15:03:52.402309,9.374426348833367,8.967681393958628,8.654540924122557,9.089463212992996,2021-08-19 15:04:01.776735,2021-08-19 15:04:01.369990,2021-08-19 15:04:01.056850,2021-08-19 15:04:01.491772
346,2,346,2021-08-19 15:04:00.725733,2021-08-19 15:04:00.725733,2021-08-19 15:04:00.725733,2021-08-19 15:04:00.725733,9.401689496822655,9.131664473097771,9.045175726059824,9.32306376984343,2021-08-19 15:04:10.127422,2021-08-19 15:04:09.857397,2021-08-19 15:04:09.770909,2021-08-19 15:04:10.048797
347,2,347,2021-08-19 15:03:59.808755,2021-08-19 15:03:59.808755,2021-08-19 15:03:59.808755,2021-08-19 15:03:59.808755,9.22692607389763,8.73561066086404,9.116683386964723,8.622791124042124,2021-08-19 15:04:09.035681,2021-08-19 15:04:08.544366,2021-08-19 15:04:08.925438,2021-08-19 15:04:08.431546
348,2,348,2021-08-19 15:04:01.156850,2021-08-19 15:04:01.156850,2021-08-19 15:04:01.156850,2021-08-19 15:04:01.156850,9.044576151063666,8.736498082987964,8.958561750827357,9.554792711045591,2021-08-19 15:04:10.201426,2021-08-19 15:04:09.893348,2021-08-19 15:04:10.115412,2021-08-19 15:04:10.711643
349,2,349,2021-08-19 15:04:09.870909,2021-08-19 15:04:09.870909,2021-08-19 15:04:09.870909,2021-08-19 15:04:09.870909,8.872962196124718,8.952121759066358,8.865748971002176,9.057501560077071,2021-08-19 15:04:18.743871,2021-08-19 15:04:18.823031,2021-08-19 15:04:18.736658,2021-08-19 15:04:18.928411
350,2,350,2021-08-19 15:04:08.531546,2021-08-19 15:04:08.531546,2021-08-19 15:04:08.531546,2021-08-19 15:04:08.531546,8.911226883996278,8.52407059702091,9.017534625018016,8.99446435412392,2021-08-19 15:04:17.442773,2021-08-19 15:04:17.055617,2021-08-19 15:04:17.549081,2021-08-19 15:04:17.526010
351,2,351,2021-08-19 15:04:09.993348,2021-08-19 15:04:09.993348,2021-08-19 15:04:09.993348,2021-08-19 15:04:09.993348,8.828872313024476,8.70038466178812,9.01995434006676,9.19116105302237,2021-08-19 15:04:18.822220,2021-08-19 15:04:18.693733,2021-08-19 15:04:19.013302,2021-08-19 15:04:19.184509
352,2,352,2021-08-19 15:04:18.836658,2021-08-19 15:04:18.836658,2021-08-19 15:04:18.836658,2021-08-19 15:04:18.836658,8.871008730959147,8.815573194995522,9.596286561107265,8.809308314928785,2021-08-19 15:04:27.707667,2021-08-19 15:04:27.652231,2021-08-19 15:04:28.432945,2021-08-19 15:04:27.645966
353,2,353,2021-08-19 15:04:17.155617,2021-08-19 15:04:17.155617,2021-08-19 15:04:17.155617,2021-08-19 15:04:17.155617,9.09466616786085,8.944336351007223,9.017780934926122,9.000362045830116,2021-08-19 15:04:26.250283,2021-08-19 15:04:26.099953,2021-08-19 15:04:26.173398,2021-08-19 15:04:26.155979
354,2,354,2021-08-19 15:04:18.793733,2021-08-19 15:04:18.793733,2021-08-19 15:04:18.793733,2021-08-19 15:04:18.793733,8.757414889987558,8.999978160951287,8.792723214952275,8.97429481195286,2021-08-19 15:04:27.551148,2021-08-19 15:04:27.793711,2021-08-19 15:04:27.586456,2021-08-19 15:04:27.768028
355,2,355,2021-08-19 15:04:27.745966,2021-08-19 15:04:27.745966,2021-08-19 15:04:27.745966,2021-08-19 15:04:27.745966,9.368179915938526,8.926927543943748,8.703254122054204,8.848037679912522,2021-08-19 15:04:37.114146,2021-08-19 15:04:36.672894,2021-08-19 15:04:36.449220,2021-08-19 15:04:36.594004
356,2,356,2021-08-19 15:04:26.199953,2021-08-19 15:04:26.199953,2021-08-19 15:04:26.199953,2021-08-19 15:04:26.199953,9.140650345012546,8.587947233114392,8.95650713215582,9.056854270864278,2021-08-19 15:04:35.340603,2021-08-19 15:04:34.787900,2021-08-19 15:04:35.156460,2021-08-19 15:04:35.256807
357,2,357,2021-08-19 15:04:27.651148,2021-08-19 15:04:27.651148,2021-08-19 15:04:27.651148,2021-08-19 15:04:27.651148,9.107595226028934,9.136759900022298,8.923785299994051,9.32561725913547,2021-08-19 15:04:36.758743,2021-08-19 15:04:36.787908,2021-08-19 15:04:36.574933,2021-08-19 15:04:36.976765
