,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
82,2,82,2021-08-19 14:50:44.076692,2021-08-19 14:50:50.670987,2021-08-19 14:50:59.799036,2021-08-19 14:50:44.111635,8.60277744405903,8.564917164156213,7.908286310033873,9.034350489964709,2021-08-19 14:50:52.679469,2021-08-19 14:50:59.235904,2021-08-19 14:51:07.707322,2021-08-19 14:50:53.145985
83,2,83,2021-08-19 14:50:49.751426,2021-08-19 14:50:44.788144,2021-08-19 14:50:44.906283,2021-08-19 14:50:44.746838,8.90470494586043,8.786546622170135,8.45631177793257,8.607878938084468,2021-08-19 14:50:58.656131,2021-08-19 14:50:53.574691,2021-08-19 14:50:53.362595,2021-08-19 14:50:53.354717
84,2,84,2021-08-19 14:50:50.604106,2021-08-19 14:50:48.488322,2021-08-19 14:50:47.172456,2021-08-19 14:50:48.920047,8.113345530815423,8.555156776914373,8.493797931121662,10.162069262005389,2021-08-19 14:50:58.717452,2021-08-19 14:50:57.043479,2021-08-19 14:50:55.666254,2021-08-19 14:50:59.082116
85,2,85,2021-08-19 14:51:00.809336,2021-08-19 14:51:00.809336,2021-08-19 14:51:07.807322,2021-08-19 14:51:00.809336,8.069007069105282,7.934348003007472,9.0800089109689,8.447487151017413,2021-08-19 14:51:08.878343,2021-08-19 14:51:08.743684,2021-08-19 14:51:16.887331,2021-08-19 14:51:09.256823
86,2,86,2021-08-19 14:51:01.719636,2021-08-19 14:51:01.719636,2021-08-19 14:51:01.719636,2021-08-19 14:51:01.719636,8.210109040839598,8.320120337884873,9.257588802836835,8.287784615997225,2021-08-19 14:51:09.929745,2021-08-19 14:51:10.039756,2021-08-19 14:51:10.977225,2021-08-19 14:51:10.007421
87,2,87,2021-08-19 14:51:02.629936,2021-08-19 14:51:02.629936,2021-08-19 14:51:02.629936,2021-08-19 14:51:02.629936,8.743287632940337,8.67001872183755,8.898975915974006,8.961610170081258,2021-08-19 14:51:11.373224,2021-08-19 14:51:11.299955,2021-08-19 14:51:11.528912,2021-08-19 14:51:11.591546
88,2,88,2021-08-19 14:51:08.978343,2021-08-19 14:51:08.843684,2021-08-19 14:51:16.987331,2021-08-19 14:51:09.356823,8.819098473992199,8.864765848964453,8.610025851987302,8.922260435996577,2021-08-19 14:51:17.797441,2021-08-19 14:51:17.708450,2021-08-19 14:51:25.597357,2021-08-19 14:51:18.279083
89,2,89,2021-08-19 14:51:10.029745,2021-08-19 14:51:10.139756,2021-08-19 14:51:11.077225,2021-08-19 14:51:10.107421,8.961720573017374,9.177923904033378,8.753153095953166,8.966013747034594,2021-08-19 14:51:18.991466,2021-08-19 14:51:19.317680,2021-08-19 14:51:19.830378,2021-08-19 14:51:19.073435
90,2,90,2021-08-19 14:51:11.473224,2021-08-19 14:51:11.399955,2021-08-19 14:51:11.628912,2021-08-19 14:51:11.691546,8.780393518973142,8.70047240704298,9.133121778955683,8.789807687979192,2021-08-19 14:51:20.253618,2021-08-19 14:51:20.100427,2021-08-19 14:51:20.762034,2021-08-19 14:51:20.481354
91,2,91,2021-08-19 14:51:17.897441,2021-08-19 14:51:17.808450,2021-08-19 14:51:25.697357,2021-08-19 14:51:18.379083,8.940571096958593,9.075782106025144,8.955269313883036,9.087295268196613,2021-08-19 14:51:26.838012,2021-08-19 14:51:26.884232,2021-08-19 14:51:34.652626,2021-08-19 14:51:27.466378
92,2,92,2021-08-19 14:51:19.091466,2021-08-19 14:51:19.417680,2021-08-19 14:51:19.930378,2021-08-19 14:51:19.173435,8.585592458024621,8.905028694076464,8.922666102880612,8.864333612145856,2021-08-19 14:51:27.677058,2021-08-19 14:51:28.322709,2021-08-19 14:51:28.853044,2021-08-19 14:51:28.037769
93,2,93,2021-08-19 14:51:20.353618,2021-08-19 14:51:20.200427,2021-08-19 14:51:20.862034,2021-08-19 14:51:20.581354,8.96657291892916,8.814961835974827,8.498649811837822,9.355818365002053,2021-08-19 14:51:29.320191,2021-08-19 14:51:29.015389,2021-08-19 14:51:29.360684,2021-08-19 14:51:29.937172
94,2,94,2021-08-19 14:51:26.938012,2021-08-19 14:51:26.984232,2021-08-19 14:51:34.752626,2021-08-19 14:51:27.566378,9.51458065584302,9.083501901011914,8.891451514093205,9.277804061071947,2021-08-19 14:51:36.452593,2021-08-19 14:51:36.067734,2021-08-19 14:51:43.644078,2021-08-19 14:51:36.844182
95,2,95,2021-08-19 14:51:27.777058,2021-08-19 14:51:28.422709,2021-08-19 14:51:28.953044,2021-08-19 14:51:28.137769,8.721711446065456,9.953878026921302,8.744147993158549,8.81470816093497,2021-08-19 14:51:36.498769,2021-08-19 14:51:38.376587,2021-08-19 14:51:37.697192,2021-08-19 14:51:36.952477
96,2,96,2021-08-19 14:51:29.420191,2021-08-19 14:51:29.115389,2021-08-19 14:51:29.460684,2021-08-19 14:51:30.037172,8.882215213030577,12.428578860126436,9.030371667118745,8.768557066097856,2021-08-19 14:51:38.302406,2021-08-19 14:51:41.543968,2021-08-19 14:51:38.491056,2021-08-19 14:51:38.805729
97,2,97,2021-08-19 14:51:36.552593,2021-08-19 14:51:36.167734,2021-08-19 14:51:43.744078,2021-08-19 14:51:36.944182,9.13062653806992,8.921213781926781,9.361547983950004,9.015479583991691,2021-08-19 14:51:45.683220,2021-08-19 14:51:45.088948,2021-08-19 14:51:53.105626,2021-08-19 14:51:45.959662
98,2,98,2021-08-19 14:51:36.598769,2021-08-19 14:51:38.476587,2021-08-19 14:51:37.797192,2021-08-19 14:51:37.052477,8.896545798052102,8.97645997791551,8.741379251005128,8.835586715023965,2021-08-19 14:51:45.495315,2021-08-19 14:51:47.453047,2021-08-19 14:51:46.538571,2021-08-19 14:51:45.888064
99,2,99,2021-08-19 14:51:38.402406,2021-08-19 14:51:41.643968,2021-08-19 14:51:38.591056,2021-08-19 14:51:38.905729,8.672474693972617,8.75859167589806,8.73233031691052,9.03736012498848,2021-08-19 14:51:47.074881,2021-08-19 14:51:50.402560,2021-08-19 14:51:47.323386,2021-08-19 14:51:47.943089
100,2,100,2021-08-19 14:51:45.783220,2021-08-19 14:51:45.188948,2021-08-19 14:51:53.205626,2021-08-19 14:51:46.059662,9.014516356866809,8.935109829995781,9.065353095065802,9.279494244139642,2021-08-19 14:51:54.797736,2021-08-19 14:51:54.124058,2021-08-19 14:52:02.270979,2021-08-19 14:51:55.339156
101,2,101,2021-08-19 14:51:45.595315,2021-08-19 14:51:47.553047,2021-08-19 14:51:46.638571,2021-08-19 14:51:45.988064,8.925704363035038,9.38953431113623,8.90894129103981,8.98914912599139,2021-08-19 14:51:54.521019,2021-08-19 14:51:56.942581,2021-08-19 14:51:55.547512,2021-08-19 14:51:54.977213
102,2,102,2021-08-19 14:51:47.174881,2021-08-19 14:51:50.502560,2021-08-19 14:51:47.423386,2021-08-19 14:51:48.043089,8.922655422938988,8.964835181133822,8.800986989866942,9.111846372950822,2021-08-19 14:51:56.097536,2021-08-19 14:51:59.467395,2021-08-19 14:51:56.224373,2021-08-19 14:51:57.154935
103,2,103,2021-08-19 14:51:54.897736,2021-08-19 14:51:54.224058,2021-08-19 14:52:02.370979,2021-08-19 14:51:55.439156,9.279201010009274,8.860477437032387,9.023948910878971,8.858427959959954,2021-08-19 14:52:04.176937,2021-08-19 14:52:03.084535,2021-08-19 14:52:11.394928,2021-08-19 14:52:04.297584
104,2,104,2021-08-19 14:51:55.126226,2021-08-19 14:51:57.042581,2021-08-19 14:51:55.647512,2021-08-19 14:51:55.077213,8.724865664960817,8.769258696120232,9.150439971126616,8.789900867966935,2021-08-19 14:52:03.851092,2021-08-19 14:52:05.811840,2021-08-19 14:52:04.797952,2021-08-19 14:52:03.867114
105,2,105,2021-08-19 14:51:56.197536,2021-08-19 14:51:59.567395,2021-08-19 14:51:56.324373,2021-08-19 14:51:57.254935,8.76480685803108,8.940099793951958,8.528532176045701,8.806483430089429,2021-08-19 14:52:04.962343,2021-08-19 14:52:08.507495,2021-08-19 14:52:04.852905,2021-08-19 14:52:06.061418
106,2,106,2021-08-19 14:52:04.276937,2021-08-19 14:52:03.184535,2021-08-19 14:52:11.494928,2021-08-19 14:52:04.397584,8.938690778100863,8.809548913966864,8.784696276066825,9.063994391122831,2021-08-19 14:52:13.215628,2021-08-19 14:52:11.994084,2021-08-19 14:52:20.279624,2021-08-19 14:52:13.461578
107,2,107,2021-08-19 14:52:04.291579,2021-08-19 14:52:05.911840,2021-08-19 14:52:04.897952,2021-08-19 14:52:04.291579,9.687265089014543,8.642436949070543,8.795016417047009,8.873812437988818,2021-08-19 14:52:13.978844,2021-08-19 14:52:14.554277,2021-08-19 14:52:13.692968,2021-08-19 14:52:13.165391
108,2,108,2021-08-19 14:52:05.062343,2021-08-19 14:52:08.607495,2021-08-19 14:52:05.201879,2021-08-19 14:52:06.161418,8.668544583022594,8.827839902834967,8.694442003965378,9.004592579090968,2021-08-19 14:52:13.730888,2021-08-19 14:52:17.435335,2021-08-19 14:52:13.896321,2021-08-19 14:52:15.166011
109,2,109,2021-08-19 14:52:13.315628,2021-08-19 14:52:12.505228,2021-08-19 14:52:20.379624,2021-08-19 14:52:13.561578,8.864083241904154,8.888589809183031,9.161569081014022,8.69062519702129,2021-08-19 14:52:22.179711,2021-08-19 14:52:21.393818,2021-08-19 14:52:29.541193,2021-08-19 14:52:22.252203
110,2,110,2021-08-19 14:52:14.078844,2021-08-19 14:52:14.654277,2021-08-19 14:52:13.792968,2021-08-19 14:52:13.265391,8.857886541867629,8.52073480701074,8.968544281087816,8.828671051189303,2021-08-19 14:52:22.936731,2021-08-19 14:52:23.175012,2021-08-19 14:52:22.761512,2021-08-19 14:52:22.094062
111,2,111,2021-08-19 14:52:14.325828,2021-08-19 14:52:17.535335,2021-08-19 14:52:14.325828,2021-08-19 14:52:15.266011,8.812987457029521,8.851785563165322,8.698367826873437,8.929488837020472,2021-08-19 14:52:23.138815,2021-08-19 14:52:26.387121,2021-08-19 14:52:23.024196,2021-08-19 14:52:24.195500
112,2,112,2021-08-19 14:52:22.279711,2021-08-19 14:52:21.493818,2021-08-19 14:52:29.641193,2021-08-19 14:52:22.352203,9.14519918593578,8.967407090123743,8.842025781981647,8.983588323928416,2021-08-19 14:52:31.424910,2021-08-19 14:52:30.461225,2021-08-19 14:52:38.483219,2021-08-19 14:52:31.335791
113,2,113,2021-08-19 14:52:23.036731,2021-08-19 14:52:23.275012,2021-08-19 14:52:22.861512,2021-08-19 14:52:22.194062,8.801795207895339,8.916766421170905,8.866277277003974,8.783615107880905,2021-08-19 14:52:31.838526,2021-08-19 14:52:32.191778,2021-08-19 14:52:31.727789,2021-08-19 14:52:30.977677
114,2,114,2021-08-19 14:52:23.238815,2021-08-19 14:52:26.487121,2021-08-19 14:52:23.124196,2021-08-19 14:52:24.295500,9.024760451866314,9.321307957172394,8.446471169125289,9.278025306994095,2021-08-19 14:52:32.263575,2021-08-19 14:52:35.808429,2021-08-19 14:52:31.570667,2021-08-19 14:52:33.573525
115,2,115,2021-08-19 14:52:31.524910,2021-08-19 14:52:30.561225,2021-08-19 14:52:38.583219,2021-08-19 14:52:31.435791,9.20564714097418,9.073563084937632,11.10733533417806,8.856971896952018,2021-08-19 14:52:40.730557,2021-08-19 14:52:39.634788,2021-08-19 14:52:49.690554,2021-08-19 14:52:40.292763
116,2,116,2021-08-19 14:52:31.938526,2021-08-19 14:52:32.291778,2021-08-19 14:52:31.827789,2021-08-19 14:52:31.561793,9.127782189985735,8.836626898031682,9.080988002941012,9.000052675837651,2021-08-19 14:52:41.066308,2021-08-19 14:52:41.128405,2021-08-19 14:52:40.908777,2021-08-19 14:52:40.561846
117,2,117,2021-08-19 14:52:32.363575,2021-08-19 14:52:35.908429,2021-08-19 14:52:32.472093,2021-08-19 14:52:33.673525,9.041024300036952,9.268533247057348,8.634699510177597,9.208153947023677,2021-08-19 14:52:41.404599,2021-08-19 14:52:45.176962,2021-08-19 14:52:41.106793,2021-08-19 14:52:42.881679
118,2,118,2021-08-19 14:52:40.830557,2021-08-19 14:52:39.734788,2021-08-19 14:52:49.790554,2021-08-19 14:52:40.392763,23.60429350216873,9.608051527058706,7.970484029036015,8.904813542962074,2021-08-19 14:53:04.434851,2021-08-19 14:52:49.342840,2021-08-19 14:52:57.761038,2021-08-19 14:52:49.297577
119,2,119,2021-08-19 14:52:41.166308,2021-08-19 14:52:41.228405,2021-08-19 14:52:41.008777,2021-08-19 14:52:40.661846,8.813714140793309,8.694566064048558,8.69873277307488,8.875117385061458,2021-08-19 14:52:49.980022,2021-08-19 14:52:49.922971,2021-08-19 14:52:49.707510,2021-08-19 14:52:49.536963
120,2,120,2021-08-19 14:52:41.504599,2021-08-19 14:52:45.276962,2021-08-19 14:52:41.414119,2021-08-19 14:52:42.981679,8.781736246775836,8.38567247102037,8.572840566979721,8.715960907982662,2021-08-19 14:52:50.286335,2021-08-19 14:52:53.662634,2021-08-19 14:52:49.986960,2021-08-19 14:52:51.697640
121,2,121,2021-08-19 14:53:04.534851,2021-08-19 14:52:50.800854,2021-08-19 14:52:57.861038,2021-08-19 14:52:50.800854,8.700629587983713,8.773782590869814,10.073409523116425,8.78007674892433,2021-08-19 14:53:13.235481,2021-08-19 14:52:59.574637,2021-08-19 14:53:07.934448,2021-08-19 14:52:59.580931
122,2,122,2021-08-19 14:52:51.711154,2021-08-19 14:52:51.711154,2021-08-19 14:52:51.711154,2021-08-19 14:52:51.711154,9.086893974104896,8.28459966997616,8.273072028998286,15.104279174935073,2021-08-19 14:53:00.798048,2021-08-19 14:52:59.995754,2021-08-19 14:52:59.984226,2021-08-19 14:53:06.815433
123,2,123,2021-08-19 14:52:52.621454,2021-08-19 14:52:53.762634,2021-08-19 14:52:52.621454,2021-08-19 14:52:52.621454,8.302516266005114,8.485181093914434,8.417961776955053,8.500834711128846,2021-08-19 14:53:00.923970,2021-08-19 14:53:02.247815,2021-08-19 14:53:01.039416,2021-08-19 14:53:01.122289
124,2,124,2021-08-19 14:53:13.335481,2021-08-19 14:53:05.545151,2021-08-19 14:53:08.034448,2021-08-19 14:53:05.545151,8.870097883976996,8.66996236005798,8.685090333921835,9.355168499983847,2021-08-19 14:53:22.205579,2021-08-19 14:53:14.215113,2021-08-19 14:53:16.719538,2021-08-19 14:53:14.900319
125,2,125,2021-08-19 14:53:06.455451,2021-08-19 14:53:06.455451,2021-08-19 14:53:06.455451,2021-08-19 14:53:06.915433,8.976954940008,8.553234601160511,8.946633222978562,8.710578887956217,2021-08-19 14:53:15.432406,2021-08-19 14:53:15.008686,2021-08-19 14:53:15.402084,2021-08-19 14:53:15.626012
126,2,126,2021-08-19 14:53:07.365751,2021-08-19 14:53:07.365751,2021-08-19 14:53:07.365751,2021-08-19 14:53:07.365751,8.902001770911738,8.785495290067047,8.483090525027364,8.727687093894929,2021-08-19 14:53:16.267753,2021-08-19 14:53:16.151246,2021-08-19 14:53:15.848842,2021-08-19 14:53:16.093438
127,2,127,2021-08-19 14:53:22.305579,2021-08-19 14:53:14.315113,2021-08-19 14:53:16.819538,2021-08-19 14:53:15.000319,8.892224398907274,8.667168529005721,8.625898917904124,8.698064664844424,2021-08-19 14:53:31.197803,2021-08-19 14:53:22.982282,2021-08-19 14:53:25.445437,2021-08-19 14:53:23.698384
128,2,128,2021-08-19 14:53:15.532406,2021-08-19 14:53:15.108686,2021-08-19 14:53:15.502084,2021-08-19 14:53:15.726012,8.623958254000172,8.56177971395664,9.087726717814803,8.53559370804578,2021-08-19 14:53:24.156364,2021-08-19 14:53:23.670466,2021-08-19 14:53:24.589811,2021-08-19 14:53:24.261606
129,2,129,2021-08-19 14:53:16.367753,2021-08-19 14:53:16.251246,2021-08-19 14:53:16.166381,2021-08-19 14:53:16.193438,9.115228876005858,8.830554798943922,8.564835750032216,9.235595495905727,2021-08-19 14:53:25.482982,2021-08-19 14:53:25.081801,2021-08-19 14:53:24.731217,2021-08-19 14:53:25.429033
130,2,130,2021-08-19 14:53:31.297803,2021-08-19 14:53:23.315879,2021-08-19 14:53:25.545437,2021-08-19 14:53:23.798384,8.840075772022828,8.745191958034411,8.651042589917779,8.684863039990887,2021-08-19 14:53:40.137879,2021-08-19 14:53:32.061071,2021-08-19 14:53:34.196480,2021-08-19 14:53:32.483247
131,2,131,2021-08-19 14:53:24.256364,2021-08-19 14:53:24.226179,2021-08-19 14:53:24.689811,2021-08-19 14:53:24.361606,8.864685419015586,8.434289583005011,8.966430499916896,8.930091289104894,2021-08-19 14:53:33.121049,2021-08-19 14:53:32.660469,2021-08-19 14:53:33.656241,2021-08-19 14:53:33.291697
132,2,132,2021-08-19 14:53:25.582982,2021-08-19 14:53:25.181801,2021-08-19 14:53:25.136479,2021-08-19 14:53:25.529033,8.896374682197347,9.05041547003202,8.610179712995887,8.26683658012189,2021-08-19 14:53:34.479357,2021-08-19 14:53:34.232216,2021-08-19 14:53:33.746659,2021-08-19 14:53:33.795870
133,2,133,2021-08-19 14:53:40.237879,2021-08-19 14:53:32.161071,2021-08-19 14:53:34.296480,2021-08-19 14:53:32.583247,9.07786637893878,9.028293847106395,9.074920154875144,8.865712326951325,2021-08-19 14:53:49.315745,2021-08-19 14:53:41.189365,2021-08-19 14:53:43.371400,2021-08-19 14:53:41.448959
134,2,134,2021-08-19 14:53:33.221049,2021-08-19 14:53:33.218403,2021-08-19 14:53:33.756241,2021-08-19 14:53:33.391697,8.865977220935747,9.509074803907424,8.88396308105439,9.11559857102111,2021-08-19 14:53:42.087026,2021-08-19 14:53:42.727478,2021-08-19 14:53:42.640204,2021-08-19 14:53:42.507296
135,2,135,2021-08-19 14:53:34.579357,2021-08-19 14:53:34.332216,2021-08-19 14:53:34.128703,2021-08-19 14:53:34.128703,8.75381150888279,8.821823294041678,8.689973932923749,9.014816239010544,2021-08-19 14:53:43.333169,2021-08-19 14:53:43.154039,2021-08-19 14:53:42.818677,2021-08-19 14:53:43.143519
136,2,136,2021-08-19 14:53:49.415745,2021-08-19 14:53:41.289365,2021-08-19 14:53:43.471400,2021-08-19 14:53:41.548959,11.540408686036244,9.5272878841497,8.91708790906705,9.159815818071364,2021-08-19 14:54:00.956154,2021-08-19 14:53:50.816653,2021-08-19 14:53:52.388488,2021-08-19 14:53:50.708775
137,2,137,2021-08-19 14:53:42.187026,2021-08-19 14:53:42.827478,2021-08-19 14:53:42.740204,2021-08-19 14:53:42.607296,9.076723746024072,8.78303574793972,9.073671888094395,8.772147689014673,2021-08-19 14:53:51.263750,2021-08-19 14:53:51.610514,2021-08-19 14:53:51.813876,2021-08-19 14:53:51.379444
138,2,138,2021-08-19 14:53:43.433169,2021-08-19 14:53:43.254039,2021-08-19 14:53:42.918677,2021-08-19 14:53:43.243519,8.746906067011878,8.819397978950292,8.464437860064209,9.140063392929733,2021-08-19 14:53:52.180075,2021-08-19 14:53:52.073437,2021-08-19 14:53:51.383115,2021-08-19 14:53:52.383582
139,2,139,2021-08-19 14:54:01.056154,2021-08-19 14:53:50.916653,2021-08-19 14:53:52.488488,2021-08-19 14:53:50.808775,8.632528097135946,8.799817444989458,8.766397739062086,8.934134317794815,2021-08-19 14:54:09.688682,2021-08-19 14:53:59.716470,2021-08-19 14:54:01.254886,2021-08-19 14:53:59.742909
140,2,140,2021-08-19 14:53:51.363750,2021-08-19 14:53:51.710514,2021-08-19 14:53:51.913876,2021-08-19 14:53:51.479444,8.544204527977854,8.582511278102174,19.49067017389461,8.510816955938935,2021-08-19 14:53:59.907955,2021-08-19 14:54:00.293025,2021-08-19 14:54:11.404546,2021-08-19 14:53:59.990261
141,2,141,2021-08-19 14:53:52.280075,2021-08-19 14:53:52.173437,2021-08-19 14:53:52.246645,2021-08-19 14:53:52.483582,10.94074112805538,8.226861893897876,22.03661320102401,8.625113860005513,2021-08-19 14:54:03.220816,2021-08-19 14:54:00.400299,2021-08-19 14:54:14.283258,2021-08-19 14:54:01.108696
142,2,142,2021-08-19 14:54:09.788682,2021-08-19 14:54:02.066454,2021-08-19 14:54:02.066454,2021-08-19 14:54:02.066454,9.038906516041608,9.957216680049896,8.779661453096196,8.694931874983013,2021-08-19 14:54:18.827589,2021-08-19 14:54:12.023671,2021-08-19 14:54:10.846115,2021-08-19 14:54:10.761386
143,2,143,2021-08-19 14:54:02.976754,2021-08-19 14:54:02.976754,2021-08-19 14:54:11.504546,2021-08-19 14:54:02.976754,8.793229412985966,8.884491445031017,8.71129021490924,8.506709751905873,2021-08-19 14:54:11.769983,2021-08-19 14:54:11.861245,2021-08-19 14:54:20.215836,2021-08-19 14:54:11.483464
144,2,144,2021-08-19 14:54:03.887054,2021-08-19 14:54:03.887054,2021-08-19 14:54:14.383258,2021-08-19 14:54:03.887054,8.737147363135591,9.299922032048926,8.676063536899164,9.002873252145946,2021-08-19 14:54:12.624201,2021-08-19 14:54:13.186976,2021-08-19 14:54:23.059322,2021-08-19 14:54:12.889927
145,2,145,2021-08-19 14:54:18.927589,2021-08-19 14:54:12.123671,2021-08-19 14:54:10.946115,2021-08-19 14:54:10.861386,8.972855913918465,8.604037130950019,8.962705906946212,8.828724800143391,2021-08-19 14:54:27.900445,2021-08-19 14:54:20.727708,2021-08-19 14:54:19.908821,2021-08-19 14:54:19.690111
146,2,146,2021-08-19 14:54:12.514846,2021-08-19 14:54:12.514846,2021-08-19 14:54:20.315836,2021-08-19 14:54:12.514846,8.460594065021724,8.813251475105062,8.601320777786896,8.595200658077374,2021-08-19 14:54:20.975440,2021-08-19 14:54:21.328097,2021-08-19 14:54:28.917157,2021-08-19 14:54:21.110047
147,2,147,2021-08-19 14:54:15.393558,2021-08-19 14:54:15.393558,2021-08-19 14:54:23.159322,2021-08-19 14:54:15.393558,8.658350459067151,8.703619624022394,8.783450223039836,8.691005958942696,2021-08-19 14:54:24.051908,2021-08-19 14:54:24.097178,2021-08-19 14:54:31.942772,2021-08-19 14:54:24.084564
148,2,148,2021-08-19 14:54:28.000445,2021-08-19 14:54:20.827708,2021-08-19 14:54:20.008821,2021-08-19 14:54:19.790111,8.864008184988052,8.410156551050022,8.966456257039681,9.09262880613096,2021-08-19 14:54:36.864453,2021-08-19 14:54:29.237865,2021-08-19 14:54:28.975277,2021-08-19 14:54:28.882740
149,2,149,2021-08-19 14:54:21.326136,2021-08-19 14:54:21.428097,2021-08-19 14:54:29.017157,2021-08-19 14:54:21.210047,8.688881482928991,8.634399733040482,8.901043864199892,8.643590359017253,2021-08-19 14:54:30.015017,2021-08-19 14:54:30.062497,2021-08-19 14:54:37.918201,2021-08-19 14:54:29.853637
150,2,150,2021-08-19 14:54:24.151908,2021-08-19 14:54:24.197178,2021-08-19 14:54:32.042772,2021-08-19 14:54:24.184564,8.760271837003529,8.738871817011386,8.940506902989,9.001652997918427,2021-08-19 14:54:32.912180,2021-08-19 14:54:32.936050,2021-08-19 14:54:40.983279,2021-08-19 14:54:33.186217
151,2,151,2021-08-19 14:54:36.964453,2021-08-19 14:54:29.337865,2021-08-19 14:54:29.075277,2021-08-19 14:54:28.982740,8.832827253034338,8.814377292059362,8.752655901946127,8.906958953011781,2021-08-19 14:54:45.797280,2021-08-19 14:54:38.152242,2021-08-19 14:54:37.827933,2021-08-19 14:54:37.889699
